time;x;y;fx;fy
36603;-134;85;-54;75
36666;-134;85;-54;75
36729;-134;85;-54;75
36792;-134;85;-79;75
36855;-134;85;-79;75
36918;-134;89;-79;293
36981;-134;92;-79;293
37044;-134;96;-79;293
37107;-134;100;0;293
37170;-134;107;0;40
37233;-134;107;0;40
37296;-134;107;0;40
37359;-134;107;0;40
37422;-134;107;0;40
37485;-134;107;0;0
37548;-134;107;0;0
37611;-134;107;0;0
37674;-134;107;0;0
37737;-134;107;0;0
37800;-134;107;0;0
37863;-134;107;0;0
37926;-134;107;0;0
37989;-134;107;0;0
38052;-134;107;0;0
38115;-134;107;0;0
38178;-134;107;0;0
38241;-134;107;0;0
38304;-134;107;0;0
38367;-134;107;0;0
38430;-134;107;0;0
38493;-134;107;0;0
38556;-134;107;0;0
38619;-134;107;0;0
38682;-134;107;0;0
38745;-134;107;0;0
38808;-134;107;0;0
38871;-134;107;0;0
38934;-134;107;0;0
38997;-134;107;0;0
39060;-134;107;0;0
39123;-134;107;0;0
39186;-134;107;0;0
39249;-134;107;0;0
39312;-134;107;0;0
39375;-134;107;0;0
39438;-134;107;0;0
39501;-134;107;0;0
39564;-134;107;0;0
39627;-134;107;0;0
39690;-134;107;0;0
39753;-134;107;0;0
39816;-134;107;0;0
39879;-134;107;0;0
39942;-134;107;0;0
40005;-134;107;0;0
40068;-134;107;0;0
40131;-134;107;0;0
40194;-134;107;35;-34
40257;-134;107;35;-34
40320;-134;107;35;-34
40383;-134;107;35;-34
40446;-134;107;0;-34
40509;-134;107;0;-30
40572;-134;107;0;-30
40635;-134;107;0;-30
40698;-134;107;0;-30
40761;-134;107;0;-30
40824;-134;107;0;0
40887;-134;107;0;0
40950;-134;107;0;0
41013;-134;107;0;0
41076;-134;107;0;0
41139;-134;107;0;0
41202;-134;107;0;0
41265;-134;107;0;0
41328;-134;107;0;0
41391;-134;107;0;0
41454;-134;107;0;0
41517;-134;107;0;0
41580;-134;107;0;0
41643;-134;107;46;0
41706;-134;107;46;-88
41769;-134;107;46;-88
41832;-134;107;46;-88
41895;-134;107;46;-88
41958;-134;107;135;-88
42021;-132;107;135;-88
42084;-128;98;135;-289
42147;-126;94;135;-289
42210;-124;89;135;-289
42273;-123;85;135;-289
42336;-122;81;0;-289
42399;-122;74;0;-305
42462;-122;70;0;-305
42525;-122;67;0;-305
42588;-122;63;0;-305
42651;-122;56;0;-230
42714;-122;53;0;-230
42777;-122;49;0;-230
42840;-122;46;0;-230
42903;-122;42;0;-230
42966;-122;35;0;-251
43029;-122;30;0;-251
43092;-122;25;0;-251
43155;-122;16;0;-251
43218;-122;11;0;-251
43281;-122;7;0;-220
43344;-122;0;0;-220
43407;-122;0;0;-220
43470;-122;-6;0;-220
43533;-122;-9;0;-220
43596;-122;-16;0;-287
43659;-122;-20;0;-287
43722;-122;-23;0;-287
43785;-122;-27;0;-287
43848;-122;-31;0;-287
43911;-122;-38;0;-288
43974;-122;-42;0;-288
44037;-122;-45;0;-288
44100;-122;-53;0;-288
44163;-122;-56;0;-288
44226;-122;-60;0;-298
44289;-122;-63;0;-298
44352;-122;-67;0;-298
44415;-122;-74;0;-298
44478;-122;-78;75;-298
44541;-122;-83;75;-282
44604;-122;-87;75;-282
44667;-122;-92;75;-282
44730;-122;-102;75;-282
44793;-122;-107;68;-282
44856;-122;-113;68;-179
44919;-122;-115;68;-179
44982;-122;-115;68;-179
45045;-122;-120;68;-179
45108;-122;-123;0;-179
45171;-122;-124;0;-67
45234;-122;-124;0;-67
45297;-122;-124;0;-67
45360;-122;-124;0;-67
45423;-122;-124;0;0
45486;-122;-124;0;0
45549;-122;-124;0;0
45612;-122;-124;0;0
45675;-122;-124;0;0
45738;-122;-124;0;0
45801;-122;-124;0;0
45864;-122;-124;0;0
45927;-122;-124;0;0
45990;-122;-124;0;0
46053;-122;-124;0;0
46116;-122;-124;0;0
46179;-122;-124;0;0
46242;-122;-124;0;0
46305;-122;-124;0;0
46368;-122;-124;0;0
46431;-122;-124;0;0
46494;-122;-124;0;0
46557;-122;-124;0;0
46620;-122;-124;0;0
46683;-122;-124;35;0
46746;-122;-124;35;0
46809;-122;-124;35;0
46872;-122;-124;35;0
46935;-122;-124;35;0
46998;-120;-124;401;0
47061;-116;-124;401;0
47124;-113;-124;401;0
47187;-109;-124;401;0
47250;-102;-124;401;0
47313;-98;-124;682;0
47376;-91;-124;682;0
47439;-87;-124;682;0
47502;-84;-124;682;0
47565;-80;-124;682;0
47628;-76;-124;635;0
47691;-73;-124;635;0
47754;-65;-124;635;0
47817;-62;-124;635;0
47880;-58;-124;635;0
47943;-51;-124;788;0
48006;-47;-124;788;0
48069;-43;-124;788;0
48132;-40;-124;788;0
48195;-33;-124;736;0
48258;-29;-124;736;0
48321;-25;-124;736;0
48384;-18;-124;736;0
48447;-14;-124;736;0
48510;-11;-124;584;0
48573;-7;-124;584;0
48636;-3;-124;584;0
48699;0;-124;584;0
48762;7;-124;584;0
48825;10;-124;584;0
48888;17;-124;563;0
48951;21;-124;563;0
49014;25;-124;563;0
49077;28;-124;563;0
49140;32;-124;563;0
49203;36;-124;420;0
49266;43;-124;420;0
49329;47;-124;420;0
49392;50;-124;420;0
49455;57;-124;307;0
49518;61;-124;307;0
49581;65;-124;307;0
49644;68;-124;307;0
49707;72;-124;307;0
49770;79;-124;220;0
49833;83;-124;220;0
49896;86;-124;220;0
49959;92;-124;220;0
50022;96;-124;220;0
50085;99;-124;220;0
50148;102;-124;125;0
50211;103;-124;125;0
50274;107;-124;125;0
50337;108;-124;125;0
50400;110;-124;125;0
50463;112;-124;40;0
50526;112;-124;40;0
50589;112;-124;40;98
50652;112;-124;40;98
50715;112;-124;0;98
50778;112;-124;0;98
50841;112;-124;0;98
50904;112;-124;0;98
50967;112;-124;0;92
51030;112;-124;0;92
51093;112;-124;58;92
51156;112;-124;58;92
51219;112;-124;58;63
51282;112;-124;58;63
51345;112;-124;58;63
51408;113;-124;113;63
51471;114;-124;113;63
51534;117;-124;113;0
51597;119;-124;113;0
51660;120;-124;113;0
51723;123;-124;127;0
51786;125;-124;127;0
51849;127;-123;127;177
51912;130;-118;127;177
51975;131;-115;0;177
52038;131;-113;0;177
52101;131;-110;0;177
52164;131;-107;0;206
52227;131;-104;0;206
52290;131;-98;0;206
52353;131;-94;0;206
52416;131;-91;0;206
52479;131;-86;0;162
52542;131;-83;0;162
52605;131;-81;0;162
52668;131;-78;0;162
52731;131;-76;0;162
52794;131;-71;0;155
52857;131;-69;0;155
52920;131;-67;0;155
52983;131;-63;0;155
53046;131;-61;0;155
53109;131;-60;0;102
53172;131;-60;0;102
53235;127;-60;-281;102
53298;122;-60;-281;102
53361;116;-60;-281;102
53424;111;-58;-281;217
53487;102;-52;-281;217
53550;99;-49;-546;217
53613;95;-45;-546;217
53676;92;-42;-546;217
53739;88;-39;-546;156
53802;83;-37;-546;156
53865;74;-33;-359;156
53928;70;-30;-359;156
53991;65;-28;-359;156
54054;58;-22;-359;223
54117;55;-19;-359;223
54180;48;-12;-352;223
54243;44;-9;-352;223
54306;40;-6;-352;0
54369;37;-6;-352;0
54432;33;-6;-352;0
54495;29;-6;-317;0
54558;21;-6;-317;0
54621;17;-6;-317;0
54684;10;-6;-317;0
54747;6;-6;-242;0
54810;2;-6;-242;0
54873;-1;-6;-242;0
54936;-5;-6;-242;0
54999;-12;-4;-242;144
55062;-16;-2;-131;144
55125;-20;1;-131;144
55188;-21;3;-131;144
55251;-23;5;-131;144
55314;-26;5;-131;59
55377;-27;5;-110;59
55440;-27;5;-110;59
55503;-27;5;-110;59
55566;-27;9;-110;282
55629;-30;18;-269;282
55692;-35;23;-269;282
55755;-39;27;-269;282
55818;-48;36;-269;282
55881;-53;38;-269;81
55944;-58;38;-213;81
56007;-62;38;-213;81
56070;-65;38;-213;81
56133;-73;38;-213;81
56196;-77;38;-213;99
56259;-80;38;-217;99
56322;-84;38;-217;99
56385;-92;38;-217;99
56448;-95;38;-217;99
56511;-99;39;-217;227
56574;-102;42;-144;227
56637;-104;46;-144;227
56700;-106;49;-144;227
56763;-110;55;-144;227
56826;-112;59;-144;217
56889;-114;65;-54;217
56952;-114;69;-54;217
57015;-114;72;-54;217
57078;-114;75;-54;217
57141;-114;80;-39;115
57204;-114;81;-39;115
57267;-114;83;-39;115
57330;-114;84;-39;115
57393;-114;86;-39;115
57456;-114;87;-39;115
57519;-114;87;-39;93
57582;-114;87;0;93
57645;-114;87;0;93
57708;-114;87;0;93
57771;-114;87;0;93
57834;-114;91;-54;176
57897;-114;96;-54;176
57960;-114;99;-54;176
58023;-114;102;-54;176
58086;-114;104;-54;199
58149;-114;111;-54;199
58212;-114;114;-54;199
58275;-114;117;-54;199
58338;-114;121;-54;199
58401;-114;123;-54;0
58464;-114;123;0;0
58527;-114;123;0;-34
58590;-114;123;0;-34
58653;-114;123;0;-34
58716;-114;123;0;-34
58779;-114;123;0;-78
58842;-114;123;0;-78
58905;-114;123;0;-78
58968;-114;123;0;-78
59031;-114;123;0;-78
59094;-114;123;0;-69
59157;-114;123;0;-69
59220;-114;123;0;-69
59283;-114;123;0;-69
59346;-114;123;0;-69
59409;-114;123;0;-47
59472;-114;123;0;-47
59535;-114;123;0;-47
59598;-114;123;0;-47
59661;-114;123;0;-47
59724;-114;123;0;-38
59787;-114;123;0;-38
59850;-114;123;0;-38
59913;-114;123;0;-38
59976;-114;123;0;-38
60039;-114;123;0;-34
60102;-114;123;54;-34
60165;-114;123;54;-34
60228;-114;123;54;-34
60291;-114;123;54;-34
60354;-114;123;54;-48
60417;-112;123;212;-48
60480;-109;123;212;-48
60543;-106;123;212;-48
60606;-96;123;212;-30
60669;-93;123;133;-30
60732;-91;123;133;-30
60795;-90;123;133;-30
60858;-88;123;133;-30
60921;-86;123;133;-30
60984;-85;123;133;0
61047;-83;123;144;0
61110;-77;123;144;0
61173;-75;123;144;0
61236;-73;123;144;0
61299;-70;123;377;-95
61362;-67;123;377;-95
61425;-63;123;377;-95
61488;-60;123;377;-95
61551;-52;123;377;-95
61614;-45;121;437;-130
61677;-41;120;437;-130
61740;-33;116;437;-130
61803;-25;113;437;-130
61866;-22;113;356;-86
61929;-18;113;356;-86
61992;-14;113;356;-86
62055;-11;113;356;-86
62118;-7;113;356;-86
62181;0;113;169;-52
62244;1;113;169;-52
62307;4;113;169;-52
62370;6;113;169;-52
62433;9;113;169;-52
62496;14;113;162;-52
62559;16;113;162;-77
62622;21;113;162;-77
62685;24;113;162;-77
62748;26;113;162;-77
62811;28;113;111;-77
62874;30;113;111;-60
62937;33;113;111;-60
63000;34;113;111;-60
63063;35;113;111;-60
63126;38;113;0;-50
63189;38;113;0;-50
63252;38;113;0;-50
63315;38;113;0;-50
63378;38;113;0;-50
63441;38;113;0;-50
63504;38;113;29;-57
63567;38;113;29;-57
63630;38;113;29;-57
63693;38;113;29;-57
63756;38;113;43;-68
63819;38;113;43;-68
63882;38;113;43;-68
63945;38;113;43;-68
64008;38;113;43;-68
64071;38;113;43;-68
64134;38;113;67;-64
64197;38;113;67;-64
64260;38;113;67;-64
64323;38;113;67;-64
64386;38;113;67;-64
64449;38;113;84;-72
64512;38;113;84;-72
64575;38;113;84;-72
64638;38;113;84;-72
64701;38;113;57;-103
64764;38;113;57;-103
64827;38;113;57;-103
64890;38;113;57;-103
64953;38;113;57;-103
65016;38;112;39;-209
65079;38;108;39;-209
65142;38;102;39;-209
65205;38;98;39;-209
65268;38;95;39;-209
65331;39;92;146;-224
65394;43;85;146;-224
65457;45;82;146;-224
65520;47;79;146;-224
65583;49;75;146;-224
65646;51;72;32;-112
65709;51;69;32;-112
65772;51;68;32;-112
65835;51;66;32;-112
65898;51;65;32;-112
65961;51;63;0;-79
66024;51;63;0;-79
66087;51;63;0;-79
66150;51;63;0;-79
66213;51;63;0;-79
66276;51;61;0;-178
66339;54;58;261;-178
66402;58;55;261;-178
66465;66;50;261;-178
66528;71;47;261;-178
66591;75;45;261;-122
66654;76;43;109;-122
66717;76;40;109;-122
66780;76;38;109;-122
66843;76;37;109;-122
66906;76;36;109;-87
66969;78;36;231;-87
67032;84;36;231;-87
67095;88;36;231;-87
67158;94;35;231;-163
67221;98;33;384;-163
67284;102;31;384;-163
67347;111;27;384;-163
67410;115;24;384;-163
67473;119;22;384;-142
67536;124;20;384;-142
67599;128;18;230;-142
67662;135;15;230;-142
67725;139;13;230;-142
67788;142;11;230;0
67851;146;11;230;0
67914;149;11;0;0
67977;149;11;0;118
68040;149;12;0;118
68103;149;14;0;118
68166;149;15;0;118
68229;149;18;0;118
68292;149;20;0;118
68355;149;20;0;0
68418;149;20;0;0
68481;149;20;0;0
68544;149;20;0;0
68607;149;20;-40;0
68670;149;26;-40;313
68733;149;30;-40;313
68796;149;33;-40;313
68859;149;37;-40;313
68922;149;45;-64;264
68985;149;50;-64;264
69048;149;54;-64;264
69111;149;59;-64;264
69174;149;69;-59;264
69237;149;71;-59;0
69300;149;71;-59;0
69363;149;71;-59;0
69426;149;71;-59;0
69489;149;71;-91;0
69552;149;71;-91;99
69615;149;71;-91;99
69678;149;71;-91;99
69741;149;71;-103;99
69804;149;74;-103;188
69867;149;77;-103;188
69930;149;79;-103;188
69993;149;82;-103;188
70056;149;84;-98;188
70119;149;89;-98;134
70182;149;90;-98;134
70245;149;92;-98;134
70308;149;94;-98;134
70371;149;97;-89;134
70434;149;97;-89;67
70497;149;97;-89;67
70560;149;97;-89;67
70623;149;97;-89;67
70686;149;97;-88;67
70749;149;98;-88;114
70812;149;100;-88;114
70875;149;103;-88;114
70938;149;104;-88;114
71001;149;106;-100;114
71064;149;107;-100;153
71127;149;111;-100;153
71190;149;113;-100;153
71253;149;116;-100;153
71316;149;119;-85;0
71379;149;119;-85;0
71442;149;119;-85;0
71505;149;119;-85;0
71568;149;119;-85;0
71631;149;119;-85;0
71694;149;119;-83;73
71757;149;119;-83;73
71820;149;119;-83;73
71883;149;119;-83;73
71946;149;119;-71;73
72009;149;119;-71;0
72072;149;119;-71;0
72135;149;119;-71;0
72198;149;119;-71;0
72261;149;119;-71;0
